scene,speaker,system,round,accepted,mean_variance,margin,vad_coverage,artifact_score,reason
4507-16021-0045_4077-13754-0014_1580-141084-0029_x5,s5,coarse_to_fine,1,True,0.0,0.44796376250262027,1.0,0.511169809523397,accepted
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s1,gated_deflation,0,True,0.00011788209994357115,0.3200928728247447,0.9956509746230232,0.4698443203873921,accepted
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s2,gated_deflation,0,True,0.0,0.2897988731083867,1.0,0.8585984801432808,accepted
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s3,gated_deflation,0,False,0.0,-0.2651374287817263,1.0,0.9130918925847515,margin
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s4,gated_deflation,0,False,0.0,-0.016163065064810966,0.9993714644877436,0.7155447143632228,margin
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s5,gated_deflation,0,False,0.0,0.004452351951289402,0.9637274733357852,0.5412766864337456,margin
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s1,coarse_to_fine,0,True,0.00011788209994357115,0.1746058308636355,1.0,0.33199842308996597,accepted
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s2,coarse_to_fine,0,False,0.0,-0.049692071630317886,1.0,0.5122052749430941,margin
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s3,coarse_to_fine,0,True,0.0,0.26885253804034465,1.0,0.4000672663796254,accepted
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s4,coarse_to_fine,0,False,0.0,-0.006784766899762262,1.0,0.36071729828692123,margin
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s5,coarse_to_fine,0,False,0.0,-0.20131042039093044,1.0,0.3079340144480211,margin
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s1,coarse_to_fine,1,True,0.00011788209994357115,0.3545602819268916,1.0,0.347861872338253,accepted
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s2,coarse_to_fine,1,False,0.0,-0.22555141841655527,1.0,0.5122052749430941,margin
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s3,coarse_to_fine,1,True,0.0,0.6069904669600878,1.0,0.3995117981081826,accepted
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s4,coarse_to_fine,1,False,0.0,-0.05496342016116024,1.0,0.36071729828692123,margin
8224-274381-0006_4446-2275-0012_6829-68769-0002_x5,s5,coarse_to_fine,1,False,0.0,-0.40728867224692894,1.0,0.3079340144480211,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s1,gated_deflation,0,False,0.0,-0.09782731560130997,1.0,0.8948102420945907,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s2,gated_deflation,0,True,9.145709606843469e-05,0.4455964453774899,1.0,0.45961192659021144,accepted
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s3,gated_deflation,0,False,0.0,-0.038525499819264675,1.0,0.7969314220161344,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s4,gated_deflation,0,False,0.0,0.04055290974305881,1.0,0.8113596974100706,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s5,gated_deflation,0,False,0.0,-0.008205172675070205,1.0,0.8535593826352567,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s1,coarse_to_fine,0,False,0.0,-0.2814888312829246,1.0,0.5324434047787037,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s2,coarse_to_fine,0,True,9.145709606843469e-05,0.12764514738151883,1.0,0.3582291186357121,accepted
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s3,coarse_to_fine,0,False,0.0,-0.02572787784094166,1.0,0.45924472651293335,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s4,coarse_to_fine,0,False,0.0,-0.21816464873373437,1.0,0.5241851497173496,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s5,coarse_to_fine,0,False,0.0,-0.3069539851823191,1.0,0.29861609059929706,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s1,coarse_to_fine,1,False,0.0,-0.39389182541654166,1.0,0.5324434047787037,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s2,coarse_to_fine,1,True,9.145709606843469e-05,0.4037707539221331,1.0,0.34009874808223234,accepted
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s3,coarse_to_fine,1,False,0.0,-0.27714410246522914,1.0,0.45924472651293335,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s4,coarse_to_fine,1,False,0.0,-0.3019782161411156,1.0,0.5241851497173496,margin
1580-141083-0013_4992-41806-0016_6829-68771-0019_x5,s5,coarse_to_fine,1,False,0.0,-0.4772873318769517,1.0,0.29861609059929706,margin
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s1,gated_deflation,0,True,0.0,0.10591764330453013,1.0,0.706400422403608,accepted
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s2,gated_deflation,0,True,0.0,0.16826194829565916,1.0,0.7454909484408567,accepted
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s3,gated_deflation,0,True,0.00012506839811992146,0.2139911218561697,1.0,0.5090313124648451,accepted
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s4,gated_deflation,0,False,0.0,0.10710730577339883,1.0,0.925945569999848,artifact_score
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s5,gated_deflation,0,False,0.0,0.06107162964648771,1.0,0.9243733882868267,margin
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s1,coarse_to_fine,0,True,0.0,0.1115777770591665,1.0,0.45217997662029213,accepted
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s2,coarse_to_fine,0,False,0.0,-0.019172423614729456,1.0,0.39347816141868724,margin
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s3,coarse_to_fine,0,False,0.00012506839811992146,0.06616848041710433,1.0,0.38647048292601877,margin
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s4,coarse_to_fine,0,False,0.0,-0.027595255328934587,1.0,0.6068965392211877,margin
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s5,coarse_to_fine,0,False,0.0,-0.23388968299120327,1.0,0.5915693512155936,margin
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s1,coarse_to_fine,1,True,0.0,0.4493572281579784,1.0,0.42244159858106384,accepted
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s2,coarse_to_fine,1,False,0.0,-0.11316912014813738,1.0,0.39347816141868724,margin
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s3,coarse_to_fine,1,False,0.00012506839811992146,-0.20044225114114228,1.0,0.38647048292601877,margin
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s4,coarse_to_fine,1,False,0.0,-0.1507906101198498,1.0,0.6068965392211877,margin
7127-75946-0014_7729-102255-0038_1284-134647-0002_x5,s5,coarse_to_fine,1,False,0.0,-0.32990669902626807,1.0,0.5915693512155936,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s1,gated_deflation,0,False,0.0,-0.11194097514668544,1.0,0.9156447614164289,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s2,gated_deflation,0,True,6.233263153463315e-05,0.5173240924757689,1.0,0.49563077144089773,accepted
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s3,gated_deflation,0,True,0.0,0.19269055555874826,1.0,0.7864657818179508,accepted
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s4,gated_deflation,0,False,0.0,-0.17907252984285615,1.0,0.8539208123983987,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s5,gated_deflation,0,False,0.0,-0.00536116193021674,1.0,0.7912762926144163,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s1,coarse_to_fine,0,False,0.0,-0.027153776793022277,1.0,0.5677706475461037,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s2,coarse_to_fine,0,False,6.233263153463315e-05,0.08030175875060086,1.0,0.3521476402987973,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s3,coarse_to_fine,0,True,0.0,0.24381388400306253,1.0,0.49755284760253354,accepted
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s4,coarse_to_fine,0,False,0.0,-0.13533849261958208,1.0,0.46850647062744694,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s5,coarse_to_fine,0,False,0.0,-0.15914741490055762,1.0,0.5107367201755614,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s1,coarse_to_fine,1,False,0.0,-0.03441727424035293,1.0,0.5677706475461037,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s2,coarse_to_fine,1,False,6.233263153463315e-05,-0.045616386659333485,1.0,0.3521476402987973,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s3,coarse_to_fine,1,True,0.0,0.5334271446537479,1.0,0.48001129718851343,accepted
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s4,coarse_to_fine,1,False,0.0,-0.14180750174500545,1.0,0.46850647062744694,margin
1580-141083-0023_2300-131720-0013_61-70970-0024_x5,s5,coarse_to_fine,1,False,0.0,-0.15914741490055762,1.0,0.5107367201755614,margin
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s1,gated_deflation,0,True,0.0,0.38143360526457193,1.0,0.6008799992321471,accepted
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s2,gated_deflation,0,True,0.0,0.25634989437092404,1.0,0.8692872501895084,accepted
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s3,gated_deflation,0,False,0.00012512832644634103,-0.02793766753144794,0.9614909090909091,0.498272457454794,margin
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s4,gated_deflation,0,False,0.0,0.08467326911479967,1.0,0.6752597683255391,margin
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s5,gated_deflation,0,False,0.0,0.0804722688054702,1.0,0.8379564506056638,margin
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s1,coarse_to_fine,0,True,0.0,0.12053079962862245,1.0,0.33623016988673887,accepted
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s2,coarse_to_fine,0,True,0.0,0.10828166909074405,1.0,0.49591855862162754,accepted
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s3,coarse_to_fine,0,False,0.00012512832644634103,-0.16928457100966304,1.0,0.32985906168769175,margin
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s4,coarse_to_fine,0,False,0.0,-0.14395399136348197,1.0,0.38698960835408575,margin
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s5,coarse_to_fine,0,True,0.0,0.2803995305096265,1.0,0.5259337610496858,accepted
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s1,coarse_to_fine,1,True,0.0,0.21666746572434814,1.0,0.35632394654833843,accepted
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s2,coarse_to_fine,1,True,0.0,0.3048227870825762,1.0,0.45504384666636183,accepted
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s3,coarse_to_fine,1,False,0.00012512832644634103,-0.5203547548605099,1.0,0.32985906168769175,margin
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s4,coarse_to_fine,1,False,0.0,-0.459925544967425,1.0,0.38698960835408575,margin
1320-122617-0029_1089-134691-0019_2830-3979-0011_x5,s5,coarse_to_fine,1,True,0.0,0.5480067893613918,1.0,0.5433162928255045,accepted
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s1,gated_deflation,0,False,0.0,-0.006414182084473197,1.0,0.8416550323726296,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s2,gated_deflation,0,False,0.0,0.056239180297568137,0.9932932469935245,0.7132047199536743,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s3,gated_deflation,0,False,0.0002052132985050991,0.05517478651816027,0.9705843116328708,0.527528932121549,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s4,gated_deflation,0,True,0.0,0.11532151797594353,1.0,0.8578021885746203,accepted
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s5,gated_deflation,0,True,0.0,0.15590334853223298,0.9647145144076841,0.5866248072377604,accepted
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s1,coarse_to_fine,0,False,0.0,0.05352197997362862,1.0,0.5212257025776551,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s2,coarse_to_fine,0,False,0.0,0.08646986024344328,1.0,0.315903829253225,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s3,coarse_to_fine,0,False,0.0002052132985050991,0.04462778489752717,0.9874599786552828,0.36292765529140175,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s4,coarse_to_fine,0,False,0.0,-0.039932432291175324,1.0,0.6094474752248858,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s5,coarse_to_fine,0,True,0.0,0.12067421614223545,0.9860592315901814,0.34916694992877373,accepted
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s1,coarse_to_fine,1,False,0.0,0.05352197997362862,1.0,0.5212257025776551,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s2,coarse_to_fine,1,False,0.0,-0.009702226955589421,1.0,0.315903829253225,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s3,coarse_to_fine,1,False,0.0002052132985050991,-0.1914741847386967,0.9874599786552828,0.36292765529140175,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s4,coarse_to_fine,1,False,0.0,-0.10652061537549867,1.0,0.6094474752248858,margin
7127-75946-0003_3575-170457-0050_260-123288-0013_x5,s5,coarse_to_fine,1,True,0.0,0.4178198522908039,0.9878868729989327,0.35816929822196114,accepted
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s1,gated_deflation,0,True,0.0,0.12963073034268496,1.0,0.7455271208637867,accepted
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s2,gated_deflation,0,True,0.0,0.14785789690165702,1.0,0.7971491869155116,accepted
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s3,gated_deflation,0,False,0.0,0.04842754892949391,0.9822843309859155,0.6739696810938366,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s4,gated_deflation,0,True,0.0,0.1627325317827666,0.9792033450704225,0.6777814541450987,accepted
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s5,gated_deflation,0,False,0.0,0.0010316363328286837,1.0,0.8544879065499085,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s1,coarse_to_fine,0,False,0.0,-0.09083739256496631,1.0,0.5379278526831025,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s2,coarse_to_fine,0,False,0.0,-0.02752966308892113,1.0,0.5872828778378791,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s3,coarse_to_fine,0,False,0.0,-0.1866377464631658,1.0,0.3662032169500195,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s4,coarse_to_fine,0,False,0.0,-0.015339465889584236,1.0,0.4960156804424866,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s5,coarse_to_fine,0,False,0.0,0.09452411439634005,1.0,0.35660686624049337,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s1,coarse_to_fine,1,False,0.0,-0.09083739256496631,1.0,0.5379278526831025,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s2,coarse_to_fine,1,False,0.0,-0.02752966308892113,1.0,0.5872828778378791,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s3,coarse_to_fine,1,False,0.0,-0.1866377464631658,1.0,0.3662032169500195,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s4,coarse_to_fine,1,False,0.0,-0.015339465889584236,1.0,0.4960156804424866,margin
5105-28240-0004_5142-33396-0001_3575-170457-0014_x5,s5,coarse_to_fine,1,False,0.0,0.09452411439634005,1.0,0.35660686624049337,margin
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s1,gated_deflation,0,True,0.0,0.11751358383475136,1.0,0.8674398205832198,accepted
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s2,gated_deflation,0,True,9.347629370821317e-05,0.2848693117300725,0.9463040671400904,0.4977575457638571,accepted
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s3,gated_deflation,0,True,0.0,0.19144603721790965,0.9588282763072951,0.6726892734444018,accepted
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s4,gated_deflation,0,False,0.0,-0.004946992852579268,1.0,0.9116586343896034,margin
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s5,gated_deflation,0,True,0.0,0.12101936407771127,1.0,0.79383625190807,accepted
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s1,coarse_to_fine,0,False,0.0,-0.11339293870133535,1.0,0.5308236847289729,margin
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s2,coarse_to_fine,0,False,9.347629370821317e-05,-0.09971162605988404,1.0,0.36424431345443425,margin
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s3,coarse_to_fine,0,False,0.0,-0.20614081433544387,1.0,0.40641998190598116,margin
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s4,coarse_to_fine,0,False,0.0,-0.10547575527808553,1.0,0.6043324375407121,margin
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s5,coarse_to_fine,0,True,0.0,0.10310850361203427,1.0,0.4437691049133048,accepted
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s1,coarse_to_fine,1,False,0.0,-0.2079322979904671,1.0,0.5308236847289729,margin
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s2,coarse_to_fine,1,False,9.347629370821317e-05,-0.3435697612352055,1.0,0.36424431345443425,margin
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s3,coarse_to_fine,1,False,0.0,-0.24773294250363184,1.0,0.40641998190598116,margin
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s4,coarse_to_fine,1,False,0.0,-0.10547575527808553,1.0,0.6043324375407121,margin
2961-961-0000_5639-40744-0034_8455-210777-0000_x5,s5,coarse_to_fine,1,True,0.0,0.4408079453790885,1.0,0.43761576061428825,accepted
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s1,gated_deflation,0,True,0.0,0.1565857425865384,1.0,0.8506005545465651,accepted
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s2,gated_deflation,0,False,0.0,-0.21306684164869988,0.95629042690815,0.6714871721390667,margin
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s3,gated_deflation,0,False,0.0,-0.13389648034612966,0.998535457348407,0.7947493335015893,margin
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s4,gated_deflation,0,True,0.00014658057651455438,0.43385206082340677,0.9804333764553687,0.563633555510546,accepted
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s5,gated_deflation,0,False,0.0,0.014893330567235297,1.0,0.8320641907645766,margin
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s1,coarse_to_fine,0,False,0.0,-0.14089144120187824,1.0,0.5286986641998542,margin
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s2,coarse_to_fine,0,False,0.0,-0.28707933263821556,1.0,0.44673879363396374,margin
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s3,coarse_to_fine,0,True,0.0,0.18326901624841488,1.0,0.5210490537757418,accepted
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s4,coarse_to_fine,0,True,0.00014658057651455438,0.148031627526779,1.0,0.37951083023029925,accepted
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s5,coarse_to_fine,0,True,0.0,0.11512799751435004,1.0,0.46035415381168876,accepted
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s1,coarse_to_fine,1,False,0.0,-0.4590067833840267,1.0,0.5286986641998542,margin
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s2,coarse_to_fine,1,False,0.0,-0.5286439898876285,1.0,0.44673879363396374,margin
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s3,coarse_to_fine,1,True,0.0,0.5314599448529549,1.0,0.5257605396220608,accepted
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s4,coarse_to_fine,1,True,0.00014658057651455438,0.2783132912221734,1.0,0.4043065740096073,accepted
1580-141084-0034_672-122797-0074_1221-135767-0005_x5,s5,coarse_to_fine,1,True,0.0,0.31303130842021254,1.0,0.48558563186630677,accepted
1320-122617-0008_6829-68769-0034_1188-133604-0015_x5,s1,gated_deflation,0,False,0.0,-0.056534168937203144,1.0,0.8915082985964133,margin
1320-122617-0008_6829-68769-0034_1188-133604-0015_x5,s2,gated_deflation,0,False,0.0,-0.013858633100777007,1.0,0.833593014355338,margin
1320-122617-0008_6829-68769-0034_1188-133604-0015_x5,s3,gated_deflation,0,True,0.00017563637994065097,0.4956952059286853,0.9906482106684672,0.447076123282966,accepted
1320-122617-0008_6829-68769-0034_1188-133604-0015_x5,s4,gated_deflation,0,False,0.0,-0.024524760996009753,1.0,0.8789584125864246,margin
1320-122617-0008_6829-68769-0034_1188-133604-0015_x5,s5,gated_deflation,0,False,0.0,-0.03844060003384697,1.0,0.7976598316881143,margin
1320-122617-0008_6829-68769-0034_1188-133604-0015_x5,s1,coarse_to_fine,0,False,0.0,-0.41063480265226227,1.0,0.48995257913258294,margin
1320-122617-0008_6829-68769-0034_1188-133604-0015_x5,s2,coarse_to_fine,0,False,0.0,0.07374123610029393,1.0,0.44577436317718383,margin
1320-122617-0008_6829-68769-0034_1188-133604-0015_x5,s3,coarse_to_fine,0,True,0.00017563637994065097,0.34745413016539695,0.9922518568534774,0.36624751784553533,accepted
1320-122617-0008_6829-68769-0034_1188-133604-0015_x5,s4,coarse_to_fine,0,False,0.0,-0.27755238992445,1.0,0.35701655969644014,margin
