scene,speaker,system,round,accepted,mean_variance,margin,vad_coverage,artifact_score,reason
8230-279154-0006_4446-2273-0007_1089-134691-0004_x5,s3,coarse_to_fine,1,False,0.0,-0.3528170744748369,1.0,0.43792358134989545,margin
8230-279154-0006_4446-2273-0007_1089-134691-0004_x5,s4,coarse_to_fine,1,False,0.0,-0.38685473683439536,1.0,0.4938230082613243,margin
8230-279154-0006_4446-2273-0007_1089-134691-0004_x5,s5,coarse_to_fine,1,False,0.0,-0.04115045908882636,1.0,0.4692267535277992,margin
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s1,gated_deflation,0,True,0.0,0.1681262421836951,1.0,0.8233164779303583,accepted
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s2,gated_deflation,0,True,0.0,0.27781593632190793,0.9923706896551724,0.7217778509591771,accepted
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s3,gated_deflation,0,True,0.0,0.21475549759981494,1.0,0.7730582616239249,accepted
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s4,gated_deflation,0,False,0.0,0.060479101489042564,0.9627155172413793,0.6874520210471664,margin
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s5,gated_deflation,0,True,0.0,0.14540581870857977,1.0,0.8169723465081091,accepted
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s1,coarse_to_fine,0,False,0.0,-0.4019506751899474,1.0,0.4738190482887344,margin
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s2,coarse_to_fine,0,True,0.0,0.13708125224260967,1.0,0.5841146038595161,accepted
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s3,coarse_to_fine,0,True,0.0,0.10282572548263469,1.0,0.4716187520882862,accepted
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s4,coarse_to_fine,0,False,0.0,0.07844851509208481,1.0,0.5117480174500046,margin
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s5,coarse_to_fine,0,False,0.0,-0.03279064241800614,1.0,0.6028527308481536,margin
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s1,coarse_to_fine,1,False,0.0,-0.4019506751899474,1.0,0.4738190482887344,margin
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s2,coarse_to_fine,1,True,0.0,0.33584441123286524,1.0,0.5820719936054467,accepted
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s3,coarse_to_fine,1,True,0.0,0.32128259747304205,1.0,0.5305814875003755,accepted
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s4,coarse_to_fine,1,False,0.0,-0.19695334290583605,1.0,0.5117480174500046,margin
8555-284449-0009_6930-81414-0006_908-157963-0014_x5,s5,coarse_to_fine,1,False,0.0,-0.10685319774615343,1.0,0.6028527308481536,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s1,gated_deflation,0,True,0.00010684362644676937,0.36060812255638464,1.0,0.5373697139909313,accepted
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s2,gated_deflation,0,False,0.0,0.03943202910744431,1.0,0.7909387415655279,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s3,gated_deflation,0,False,0.0,0.11659183240765142,1.0,0.9123722301456413,artifact_score
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s4,gated_deflation,0,False,0.0,-0.14504441162495063,1.0,0.7914738493330111,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s5,gated_deflation,0,False,0.0,0.027563503539656753,1.0,0.8957231216495959,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s1,coarse_to_fine,0,True,0.00010684362644676937,0.10112901626411763,1.0,0.4888666613154956,accepted
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s2,coarse_to_fine,0,False,0.0,-0.18417489592010977,1.0,0.3970100343965071,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s3,coarse_to_fine,0,False,0.0,0.010786725872752256,1.0,0.45457843933696734,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s4,coarse_to_fine,0,False,0.0,-0.0659567785252051,1.0,0.3130374480446879,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s5,coarse_to_fine,0,False,0.0,-0.13726004107810602,1.0,0.6208032931625891,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s1,coarse_to_fine,1,True,0.00010684362644676937,0.3253134383760489,1.0,0.4461162114536354,accepted
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s2,coarse_to_fine,1,False,0.0,-0.3776929168417394,1.0,0.3970100343965071,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s3,coarse_to_fine,1,False,0.0,-0.13832949646655185,1.0,0.45457843933696734,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s4,coarse_to_fine,1,False,0.0,-0.23106462374776832,1.0,0.3130374480446879,margin
4077-13751-0003_8455-210777-0058_61-70970-0030_x5,s5,coarse_to_fine,1,False,0.0,-0.25819913239983117,1.0,0.6208032931625891,margin
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s1,gated_deflation,0,True,0.00017000641340651104,0.18614562984451694,0.9549607623318386,0.6718913794875896,accepted
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s2,gated_deflation,0,True,0.0,0.173320054023756,1.0,0.8247543024143997,accepted
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s3,gated_deflation,0,True,0.0,0.14482938310444476,0.9842769058295964,0.8077956940540566,accepted
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s4,gated_deflation,0,False,0.0,0.05820506954475535,1.0,0.887067235136018,margin
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s5,gated_deflation,0,False,0.0,-0.06360634524609993,1.0,0.8552942410789481,margin
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s1,coarse_to_fine,0,True,0.00017000641340651104,0.13720081418525237,0.9884248878923767,0.5224385539116538,accepted
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s2,coarse_to_fine,0,False,0.0,-0.057161392752797247,1.0,0.5410200517555074,margin
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s3,coarse_to_fine,0,False,0.0,-0.3470711209357472,1.0,0.5645842595903094,margin
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s4,coarse_to_fine,0,True,0.0,0.11299708582705276,1.0,0.6138778962889153,accepted
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s5,coarse_to_fine,0,False,0.0,-0.1911600600828868,1.0,0.5411831030685061,margin
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s1,coarse_to_fine,1,True,0.00017000641340651104,0.34836416948922116,1.0,0.5292967888025536,accepted
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s2,coarse_to_fine,1,False,0.0,-0.057161392752797247,1.0,0.5410200517555074,margin
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s3,coarse_to_fine,1,False,0.0,-0.6401703663488629,1.0,0.5645842595903094,margin
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s4,coarse_to_fine,1,True,0.0,0.29016228594172844,1.0,0.5994386552396955,accepted
8463-294828-0001_61-70968-0013_7127-75947-0007_x5,s5,coarse_to_fine,1,False,0.0,-0.42119142223602324,1.0,0.5411831030685061,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s1,gated_deflation,0,False,0.0,-0.057609986490744,1.0,0.6759777847450106,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s2,gated_deflation,0,True,0.0,0.20782923593769898,1.0,0.7943644715878124,accepted
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s3,gated_deflation,0,False,0.0,-0.047196284092660246,1.0,0.6478730154410414,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s4,gated_deflation,0,True,0.0,0.32300245541852546,0.9955076820307281,0.5823725392092673,accepted
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s5,gated_deflation,0,False,0.0,0.024232899688568066,1.0,0.8011224454634425,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s1,coarse_to_fine,0,False,0.0,-0.27549816090239515,1.0,0.465381552480555,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s2,coarse_to_fine,0,False,0.0,0.08557628535294307,1.0,0.4854785697175646,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s3,coarse_to_fine,0,False,0.0,-0.1650561984026647,1.0,0.5355985321962066,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s4,coarse_to_fine,0,False,0.0,0.024964409246025,1.0,0.41066424047563604,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s5,coarse_to_fine,0,False,0.0,-0.07271849476754733,1.0,0.6224937020652612,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s1,coarse_to_fine,1,False,0.0,-0.27549816090239515,1.0,0.465381552480555,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s2,coarse_to_fine,1,False,0.0,0.08557628535294307,1.0,0.4854785697175646,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s3,coarse_to_fine,1,False,0.0,-0.1650561984026647,1.0,0.5355985321962066,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s4,coarse_to_fine,1,False,0.0,0.024964409246025,1.0,0.41066424047563604,margin
4992-41797-0020_61-70968-0026_2830-3980-0031_x5,s5,coarse_to_fine,1,False,0.0,-0.07271849476754733,1.0,0.6224937020652612,margin
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s1,gated_deflation,0,True,0.0001618666669313492,0.45690031258926694,0.9736459378134403,0.6019181597284307,accepted
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s2,gated_deflation,0,True,0.0,0.1672362340807182,1.0,0.8338315268595801,accepted
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s3,gated_deflation,0,False,0.0,0.07018199392905056,1.0,0.8772497662835088,margin
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s4,gated_deflation,0,False,0.0,0.05794311812433567,1.0,0.8946416519545612,margin
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s5,gated_deflation,0,True,0.0,0.1387682085718518,1.0,0.8201824817527871,accepted
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s1,coarse_to_fine,0,True,0.0001618666669313492,0.24387822504602336,0.984704112337011,0.44550330522494047,accepted
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s2,coarse_to_fine,0,True,0.0,0.16178976449067928,1.0,0.6167771365082554,accepted
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s3,coarse_to_fine,0,False,0.0,-0.1157769399564422,1.0,0.6300866650209307,margin
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s4,coarse_to_fine,0,False,0.0,-0.16004880185882944,1.0,0.5635508656289322,margin
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s5,coarse_to_fine,0,False,0.0,-0.195107512564016,1.0,0.5314414074518256,margin
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s1,coarse_to_fine,1,True,0.0001618666669313492,0.4296203285347417,0.9858575727181544,0.4464280320788551,accepted
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s2,coarse_to_fine,1,True,0.0,0.33275448061024854,1.0,0.6100285341433831,accepted
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s3,coarse_to_fine,1,False,0.0,-0.24607873080107281,1.0,0.6300866650209307,margin
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s4,coarse_to_fine,1,False,0.0,-0.31610348870862026,1.0,0.5635508656289322,margin
908-157963-0011_1580-141084-0040_6930-81414-0007_x5,s5,coarse_to_fine,1,False,0.0,-0.3624190951911913,1.0,0.5314414074518256,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s1,gated_deflation,0,False,0.0,-0.04757836307012886,1.0,0.672098121902451,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s2,gated_deflation,0,False,0.00028654793177049096,0.04029097654911923,0.990335994677312,0.6637387111562828,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s3,gated_deflation,0,False,0.0,0.023376780557200216,1.0,0.6171383290419907,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s4,gated_deflation,0,True,0.0,0.10683169937619982,0.9896373918829009,0.5949765158599258,accepted
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s5,gated_deflation,0,True,0.0,0.27581629125627,1.0,0.816098486932015,accepted
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s1,coarse_to_fine,0,False,0.0,-0.42855619002756473,1.0,0.3915258718134952,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s2,coarse_to_fine,0,False,0.00028654793177049096,0.09767377776513608,0.9903858948769129,0.5394533140759787,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s3,coarse_to_fine,0,False,0.0,-0.14849670538529802,1.0,0.40586535957837405,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s4,coarse_to_fine,0,False,0.0,-0.2206411329452488,0.9896373918829009,0.39089251628738053,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s5,coarse_to_fine,0,True,0.0,0.32194805191350895,1.0,0.48956503850205757,accepted
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s1,coarse_to_fine,1,False,0.0,-0.43594799930779526,1.0,0.3915258718134952,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s2,coarse_to_fine,1,False,0.00028654793177049096,0.02896392515100804,0.9903858948769129,0.5394533140759787,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s3,coarse_to_fine,1,False,0.0,-0.14849670538529802,1.0,0.40586535957837405,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s4,coarse_to_fine,1,False,0.0,-0.36075911651360604,0.9896373918829009,0.39089251628738053,margin
1995-1826-0007_4970-29093-0009_6829-68771-0004_x5,s5,coarse_to_fine,1,True,0.0,0.5486025694147563,1.0,0.4992809966385544,accepted
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s1,gated_deflation,0,True,0.0,0.3919726152581427,1.0,0.718643051548785,accepted
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s2,gated_deflation,0,False,0.0,0.09926362788965026,1.0,0.8646423747314006,margin
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s3,gated_deflation,0,True,0.0,0.21435033037440065,1.0,0.8984141584059433,accepted
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s4,gated_deflation,0,False,0.0,-0.055840161686823625,1.0,0.9072853563456154,margin
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s5,gated_deflation,0,True,0.00011272256258135965,0.3550277280569462,0.9690768237572628,0.5560123937153172,accepted
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s1,coarse_to_fine,0,True,0.0,0.3427912391164262,1.0,0.47525571202255934,accepted
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s2,coarse_to_fine,0,False,0.0,-0.3615656821380033,1.0,0.3449261369794048,margin
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s3,coarse_to_fine,0,False,0.0,-0.3132262745440614,1.0,0.5409717052653497,margin
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s4,coarse_to_fine,0,True,0.0,0.17663508658731827,1.0,0.3644956014664857,accepted
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s5,coarse_to_fine,0,True,0.00011272256258135965,0.23083371831695704,0.9472078760490639,0.3993050193365208,accepted
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s1,coarse_to_fine,1,True,0.0,0.5290351163621758,1.0,0.46782843036951793,accepted
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s2,coarse_to_fine,1,False,0.0,-0.6072977889149025,1.0,0.3449261369794048,margin
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s3,coarse_to_fine,1,False,0.0,-0.5259452700542067,1.0,0.5409717052653497,margin
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s4,coarse_to_fine,1,True,0.0,0.4550228935283652,1.0,0.33110157017743286,accepted
4077-13751-0001_1284-1181-0002_5142-33396-0037_x5,s5,coarse_to_fine,1,True,0.00011272256258135965,0.4585738176993724,0.9461426726920594,0.41707105915804954,accepted
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s1,gated_deflation,0,False,0.0,-0.2696127601423334,1.0,0.7980303482619077,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s2,gated_deflation,0,True,0.00013244438430240366,0.5855901098367917,0.9920127795527156,0.5207551252013236,accepted
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s3,gated_deflation,0,False,0.0,-0.18468942514160824,1.0,0.8231559734332388,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s4,gated_deflation,0,False,0.0,0.03590743232474092,1.0,0.909541316563977,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s5,gated_deflation,0,False,0.0,-0.009854700162909624,1.0,0.8358811996548439,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s1,coarse_to_fine,0,False,0.0,-0.3655274208909185,1.0,0.44520445081567955,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s2,coarse_to_fine,0,True,0.00013244438430240366,0.23668441004617768,0.9920127795527156,0.41286623401006434,accepted
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s3,coarse_to_fine,0,False,0.0,-0.057293769243483283,1.0,0.3995446101103777,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s4,coarse_to_fine,0,False,0.0,0.01160338201558081,1.0,0.5659833625228947,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s5,coarse_to_fine,0,False,0.0,-0.12183268844767234,1.0,0.342371625894537,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s1,coarse_to_fine,1,False,0.0,-0.5386627312800495,1.0,0.44520445081567955,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s2,coarse_to_fine,1,True,0.00013244438430240366,0.4565849212743482,0.9827076677316294,0.3844619317010753,accepted
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s3,coarse_to_fine,1,False,0.0,-0.29439118777473766,1.0,0.3995446101103777,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s4,coarse_to_fine,1,False,0.0,-0.03871576438046023,1.0,0.5659833625228947,margin
3570-5696-0008_8455-210777-0022_1320-122612-0005_x5,s5,coarse_to_fine,1,False,0.0,-0.12183268844767234,1.0,0.342371625894537,margin
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s1,gated_deflation,0,True,0.00013836549767387346,0.32746995802736406,0.9737363135421387,0.6956737089435684,accepted
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s2,gated_deflation,0,False,0.0,0.06741300250507914,0.9526251759261468,0.8434528820536918,margin
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s3,gated_deflation,0,True,0.0,0.1618854886617182,0.9780667320902846,0.8636310874408409,accepted
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s4,gated_deflation,0,False,0.0,0.0607844727498022,1.0,0.8686511545694766,margin
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s5,gated_deflation,0,False,0.0,0.0488888795869965,1.0,0.9035241059985087,margin
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s1,coarse_to_fine,0,True,0.00013836549767387346,0.20766581256869934,0.9603539991889506,0.5224553061729139,accepted
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s2,coarse_to_fine,0,False,0.0,-0.19502587698910323,0.9526251759261468,0.5799095406580282,margin
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s3,coarse_to_fine,0,True,0.0,0.16405222237657802,0.9785083415112856,0.631320173616541,accepted
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s4,coarse_to_fine,0,False,0.0,0.007993245037593522,1.0,0.5553878710373994,margin
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s5,coarse_to_fine,0,False,0.0,-0.025257724094368827,1.0,0.5243276386309954,margin
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s1,coarse_to_fine,1,True,0.00013836549767387346,0.3747444793692582,0.9508599508599509,0.49216082488912616,accepted
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s2,coarse_to_fine,1,False,0.0,-0.35589960916484215,0.9526251759261468,0.5799095406580282,margin
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s3,coarse_to_fine,1,True,0.0,0.21397100809696912,0.9783856722276741,0.6101353787092326,accepted
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s4,coarse_to_fine,1,False,0.0,-0.07739801535324231,1.0,0.5553878710373994,margin
121-127105-0035_5105-28240-0019_5142-33396-0042_x5,s5,coarse_to_fine,1,False,0.0,-0.14828328369998217,1.0,0.5243276386309954,margin
4970-29095-0036_8455-210777-0046_3570-5694-0014_x5,s1,gated_deflation,0,True,0.0,0.12461786382303053,1.0,0.8623927116718612,accepted
4970-29095-0036_8455-210777-0046_3570-5694-0014_x5,s2,gated_deflation,0,True,0.0,0.2573829074934158,0.9973589435774309,0.7361407922683021,accepted
4970-29095-0036_8455-210777-0046_3570-5694-0014_x5,s3,gated_deflation,0,False,0.0,0.029634082802312722,0.9909434422233057,0.6473721232944643,margin
4970-29095-0036_8455-210777-0046_3570-5694-0014_x5,s4,gated_deflation,0,True,0.00020494744229293573,0.13229394740992045,0.8949414919551438,0.5336434922860616,accepted
4970-29095-0036_8455-210777-0046_3570-5694-0014_x5,s5,gated_deflation,0,True,0.0,0.10714533571765139,1.0,0.6617476008995078,accepted
4970-29095-0036_8455-210777-0046_3570-5694-0014_x5,s1,coarse_to_fine,0,False,0.0,-0.06545937979983445,1.0,0.5168964591152418,margin
